Art-Oil Painting,Art-Watercolor Painting,Art-Pastel Painting,Art-Pencil Drawing,Art-Charcoal Drawing,Art-Ink Illustration,Art-Woodcut Printing,Art-Linocut Printing,Art-Etching,Art-Calligraphy,Art-Ceramics,Art-Textile Arts
-0.3743613628371539,-1.771204936049899,0.28889681125016864,-0.41789451716197146,-1.4938007252135692,-2.5759296233052766,-1.3022035881850655,-1.3497597152647225,-1.7251317629042922,-2.0408959532786533,-0.03655508023083712,0.3844405921989835
1.4644949360255257,2.3023428537700266,0.8518084982488606,1.154690349292867,1.7075967994052856,1.7860333071091758,1.0642262829623235,0.8695053009553715,1.5641532023120908,1.0813967359235874,0.5947783556244978,1.3422996566745278
0.6765702678762775,1.041561523030398,1.665008098663666,-0.6965668258851733,0.4605702861669438,2.147402271668845,0.9317416501735072,0.6387076190135258,0.8877898989791717,0.8829835726665304,-0.5433994340296396,-0.1779477312299717
0.4457110140857858,1.6596976891148827,1.9179792372623075,1.2924482235143597,0.4968956679959632,0.30126646152560127,0.37105260237904375,-0.1492939357887731,0.7786272307341787,0.3197507030587422,0.30189115448224557,-0.07589383733904542
0.8522726773772427,-0.1389062260772481,0.008162782046074703,1.304971454016862,0.6527319976692978,-0.49042791719663503,0.11600980855226066,-0.5037417404566993,0.9657564075823294,0.7880711843804342,-1.2852684173262108,-0.8291340548145876
1.2780550663930947,0.9638209784999268,0.11964716200625794,0.10062018961827097,0.688102135124814,-0.39940222635816836,-0.1274494961344594,-0.4041540802317197,-0.38785393949078156,-0.8643698997363343,1.5524352182368686,1.726528197211804
0.6947104126925816,0.23313244176444342,0.05546835775006169,-1.0872798366908072,-2.3867444097016897,-0.3675754085515673,1.1329558861942417,1.057048308545896,0.939962208473625,-0.39554623548941126,-0.7424275339792751,-0.641290911522847
-0.6582851745299366,-0.4523106398123042,0.523696190275912,0.05247813967649356,-0.024127273188202073,1.3555536644955657,0.18752347475447598,1.242398334977219,0.6894724203643231,1.4770102183622609,1.0674789230424846,1.4817160026923608
1.645852899883634,0.8239183035541969,1.7583214693531788,-0.07984147850856621,0.6180118842948632,-0.9979499810485551,-1.240109943492447,-1.3367022893504392,-0.8905792015527144,-1.796842090198656,0.5893021007315851,0.7984238367327173
-1.0448483734134688,-1.7218780543700494,-0.905178410561748,-2.783095338237932,-2.9272233386682953,-1.9489981074701965,-2.4807776343973424,-1.3378912907871041,-1.6630790386138776,-1.5207879441540955,-0.8309489538999623,-0.66370788978406
-1.2343466278682806,-1.7938131142671423,0.273262154127171,-1.2127825091727666,-0.8293172363633351,-0.9124878535906519,-1.122113109591847,-0.9015455370826629,-0.20491647309956165,1.190053803356403,-0.6811101323017965,-0.08727746373650216
-1.0349426688962562,-1.3930759681770413,-2.2720732742291183,-1.4707204900778097,-0.673988283736003,-1.0418565248064569,-0.09869186945385808,-0.3670086453063163,-0.13748033647872346,-1.0607247715706418,-0.9709547078855174,-1.0189268881308966
0.3272582636074389,0.9993535411329616,0.06845374240412586,1.7320624065750563,1.2752656143740286,0.6432026681734667,-0.4107128521223513,-0.10967093298415703,-0.014591799596637957,1.2610266410163353,1.3142151125506913,1.7016071248719034
-0.30895017515077466,-0.5438669460099324,0.46191895884913803,0.5015976427643485,-0.926820730004549,-0.06785966847092909,0.06466322482448414,-0.25944150227624174,0.8229883946004123,0.4815914356623439,-0.5009058529362616,-0.25438970342587924
0.33515814326409404,0.32437032050588027,0.6660529829484311,-3.0481412319386414,-1.4037352519252204,-0.6746226119347014,-1.4339250029934145,-0.9202742484340988,-1.241079693577648,-0.5341013995491674,0.44216332564600574,-0.7142770079142647
0.8218946963370187,0.912137482518855,0.704122711891536,0.45064682086773766,0.7262322314851225,-0.07535805918590194,-0.26977130582600756,-0.5054205874864921,-0.6559577736184983,-0.8623826011570719,1.4538019926897938,0.8053013004743584
0.07701555804550866,-0.5302255077572318,0.3597157282553636,0.11434277711340674,0.784163283165423,-0.2752102916656009,-0.4778115017000294,-0.09799879482690141,-0.5510931698925764,-0.9907573031722912,-0.48540695305245996,0.07407181726240082
-2.125123698083777,-1.1081405501503587,-1.1598101062782358,-1.0816265100589872,0.3468784739948114,-2.2584655390302792,-1.806001613738392,-1.512615679076642,-1.5742661418807298,0.3893941324660106,-1.3161717256522532,-0.31953050975644454
0.39897889511151036,1.0937777403594338,-0.08517867026618045,-0.06064191795227052,0.03745970560091708,0.09268094899069769,-0.2837412485212146,-0.2483555810491868,-0.634775997535358,-0.4377148470596383,-0.2418745187995425,-0.29011958084804573
-0.7722377802412337,-0.2741071103824973,0.47253616508631496,-0.3238024905364857,-0.05568523929436947,0.5100304912243779,0.5549735271648265,0.5970891015514146,0.6141290998267139,0.64852610679643,-0.8574629310059577,-1.4104247851824079
1.3634071543586974,1.6095244739555812,1.041371611020668,1.4859150067536604,0.0634154458486821,-0.012217819968559416,0.41861791810477755,-0.9511330571440788,-0.281475246763833,-0.35795457233419353,0.6156323776601627,0.8066578837189614
0.06414387530923327,0.49285646350579293,-0.5088974723866253,-0.15277904935515807,0.7627747478467639,1.0856117890617063,1.2986450513469392,1.872107938851891,1.521375677068316,0.2927798332187343,0.30581917972749845,-0.6480458050907209
-1.125609123284575,0.04550575638951893,-0.8422419576968768,-0.4974534731751413,-1.2740408974150756,0.5229067834877383,-0.6493632275226816,0.7584693444174213,-0.1830951355791761,0.3056129388654355,-0.6838361133389814,0.889530996308817
-0.03217144221563798,0.008465295267094667,0.33705104188941043,0.3870966009202518,1.5799124112829621,1.2850797985658682,0.6762321587578732,1.6438212870334452,1.033981913088617,0.6204811671200017,1.030224968638023,0.6018492714994813
-0.08922607722041206,0.38367062775192917,-0.8555770738316462,1.3474337415246507,0.463386390376497,0.088764423076738,-0.3060654030794537,-0.5200392039855993,-0.18779192056296007,0.1542622601385766,1.1670035779741215,1.0150350154611736
-0.05868295410386134,-0.43094339782415547,-0.3018919134176032,0.4823278813520224,-0.05658488664803285,0.4235350303209173,1.1742559210282006,1.3078452891692531,0.7178689992672375,-0.01064695666018119,0.46906436052637324,-0.19657119108704155
0.7503076914540603,-0.07533998883456554,-0.7871675176980132,-1.4725750944793228,-0.29201334982549415,-0.4305335486440052,0.07264555865667904,0.21746326875636413,-0.17381451103790943,-1.447864963773276,-0.07287903312068493,-0.4288520753460667
-0.5815783116895828,0.1343511542181608,-0.15457988443902013,-1.1262949029635265,0.2990438802351888,-0.6619526181352896,0.32174396520680554,0.47047698021364864,0.5795241997615481,0.931673423399664,0.6200809883170952,0.9405255540499745
0.807573683200506,0.9695420354758141,-0.06384375052913553,-0.8817452114623425,1.0795528951159252,-0.19445098799928104,0.45798456541585725,0.42727832902393204,0.5178224441060484,1.199820906327072,0.8389729590305145,1.8641859885976892
-0.7892226785947699,-1.1343315708686474,-0.6340088634265291,0.0424314081452298,0.21393279703435286,0.6636252680362934,0.3224768774308865,0.4540329513280963,0.7674497871384975,-0.18202834111976324,-0.08101475627171681,0.5407771018933513
2.1373492392837212,1.479689040110947,1.2767590619694893,1.076634965558196,-0.12593718707197404,0.8109814231165556,1.4862014466763296,1.0825071717263657,0.4090028553502446,-0.3606931133418458,1.5807359117268565,2.3038838522254332
-0.0962947410765929,1.2107936654390012,0.8668460127416661,0.20338106471120257,2.3062710468695187,1.7273279363955847,1.7851085081648568,1.6279062333376633,0.6881818039085384,2.1776131921118282,2.2742798151775205,0.8712734569039844
-0.8754983122601846,-0.9727978034410192,-0.8291003137339868,-0.2651642937681667,-0.10670092045223452,-1.5520309746332854,-0.7605460360284538,-0.7047525048175493,0.29392531541253364,-0.851134189082426,-0.6888831988653199,-0.4324527513255339
0.2491418281673305,0.15459795238280802,-1.1040797432770983,-0.21664843606346124,0.15273993939010155,0.4130383058205893,-0.024970881532551857,-0.24534643436906411,-0.21047448561059012,1.484156570169814,-0.6067313593445859,1.0326602200758048
0.1670314108406305,0.870757893454033,0.06421738645480399,-0.30292507698183435,-0.2971500087385712,-0.34224997528902956,1.2151991530804802,0.2333385180834085,0.18907191155357472,-0.5212828367647493,-0.087707298083827,0.15535031223978932
0.3513664181814044,-0.09627221510593124,0.166828336509894,1.1251900915381312,2.162442472005528,-1.752914281652763,-1.3306656162774393,-1.558132010615038,-0.7206015802722973,-0.0033411905148604476,-1.0365102210100825,-1.9652418223088597
-0.023871604198885364,0.9023226683470397,0.7029137708434421,-0.6999803346596319,-1.5690887663603283,2.388181679271934,0.8421548226972858,1.4612326832797977,1.0336158027802305,1.8948264708180236,0.4749092778919193,0.41323078097401367
0.24483895342019532,0.2087803448686638,0.10404788031256981,0.2495652472116367,0.2952815664706829,-1.384068833228692,-0.10789355794926282,0.056929503617152356,-0.15656883463993979,-0.43268551275075584,0.39831457060536163,0.7686968015690692
1.0038051986520866,-0.16287895795776286,0.11238519956617629,-0.9093428138709334,-1.5340193501767954,-0.8764823050870135,-1.3620623531174538,-0.223842217666651,-1.1160090642649128,-0.1206450951394498,0.16572477782707198,-0.007551913162904424
-0.9457532983526226,-0.34023337865474845,-0.07558011142922111,-1.5606260839696966,-1.1097683953253772,-0.7380020780540474,-0.8663064785416232,-0.452143203827344,-0.29421680339245015,-0.47029473984061154,0.26447978439358516,0.9334168628423024
0.3693467610602122,0.355846006782405,-0.11799714285098487,0.282686845273287,0.14126151470804443,0.11060302352116444,0.1055856141410583,0.6733010651329308,-0.27604937530907886,1.5059451427473924,0.034215920887888114,0.5248998825540365
0.2844116759986211,1.1014471840792832,0.6635344646014855,0.8695919804934764,0.8275680950945069,1.3387603215540373,0.5974702004419394,1.1548113602332921,0.8947182141352341,0.3852479921144874,1.3379832481703429,0.8926771690403865
0.021792785137306255,0.2773307875772183,-0.18663799747039964,-1.2156470541459394,-0.9348067014289537,-0.0656447106325807,0.11902296969603457,0.25618071040327856,0.38778843384602335,-0.6667978627074765,0.6345385897648961,-0.8478692949274425
-0.43513357854657003,0.26508156910139863,-0.5574761237356697,-1.234857673291979,-1.222743920970979,0.586946232409661,0.5752475415989023,0.7464576029262995,1.051554023163625,0.5397470318394031,-1.1017310183890212,-0.602339484359513
-0.5543603348886198,-0.5617706517717397,-0.8821155731313062,-0.6802319574953931,-0.2562345106197416,-0.02568831556365843,-0.36701816438737767,-0.6353569611353503,-1.2706018055782626,-0.7643505648090563,-0.008827723177598083,0.12030109211495804
1.1325825472131168,1.4446806839236612,-1.3540616811666568,-0.7074067885078718,-0.6923922385606509,-0.4107755562344252,-0.2560131934894552,-0.5782642393383709,0.23331606979370395,1.0097310415430378,0.5260945144435915,0.5523415523172719
1.3026420466574817,0.9181315302013922,1.6718316444342773,-0.49635662549412485,0.6155753663610247,1.5833361670288544,0.6134949155398642,1.4355153971851848,0.6406435401591062,0.40397547714738746,1.5137801425699853,0.4498899293350038
1.0309421274054258,0.6617212997010633,-0.7012330480471864,2.3285519136041004,1.550613676383702,-0.1110309510344773,-0.847221793778375,-0.5475836704537317,-0.32205957022938647,-0.08606858513999595,-0.24254543003957127,-0.6612925457042033
1.1996091636490411,0.1484605827550452,0.995280636989029,1.4160100542124894,1.4432553984969987,-0.21395088503431337,0.8149715468356058,0.8464573735521651,0.9631963155856847,0.5371093628375718,1.881261189723966,1.4334706776629191
-0.3164549789547023,0.4063204252780013,0.352063343185139,-1.1832814575540984,0.07387661408689332,-0.8182047234704448,-1.5679098790692474,-2.0889027555419903,-1.410011231098461,-0.9630895563945406,0.21495834595070584,-1.7644123660773696
0.8827904240576168,0.7459133673056558,0.49617744936453356,-0.8677390761288536,0.3507211002385996,0.37426047710260946,1.0833955182232147,1.0966130175271909,1.4076546679207245,0.27852012592499487,0.49575550698966453,0.21457625000790093
0.42968326740334145,0.9261385175180329,0.26777176613812087,-0.6281102103189484,0.8367338189202704,-0.26685325555197775,0.41926749560152166,0.193614159547743,0.9909955250769175,0.31842924724584887,1.138047733690778,1.7637835170842553
-1.3079043455686394,0.7379274280724015,-0.7969084053290515,0.6049288805402427,-0.31281643236878015,0.7375668406712785,0.515127151065771,0.3817303008898035,0.22424778082653207,-1.145513978633337,0.7462372998000931,0.6798587048150962
-0.40471292061069264,-0.11416985526713001,0.5113135207390578,1.1136401153612405,2.3253978849969226,0.16735410249061416,1.632271464564666,0.7516934119777489,0.9501794405248988,0.7239973985165918,0.6713711362487468,0.021279538434997403
1.971833692145021,0.06155677719815739,0.27943232402352597,1.3492343285511303,1.9303190601593339,0.8705356211206947,0.3991608072550948,0.1272350788126644,1.3807569902748864,-0.361151893196643,0.27599187819217136,0.15880902473553554
0.6273509855778611,0.01723328384555857,0.5633289276336148,1.2633540842254767,0.833094053485868,0.6065265675335852,0.38122988303267136,0.6983294833967784,0.012446813100978464,1.3897957490482622,-0.49100272885081503,0.5969544331587628
-0.05045841898750388,-0.26267383195193955,-0.2213122173026315,-0.799726490363909,-1.795892103634003,-0.42473597237753036,-0.6132179986460577,0.7690532353603838,-0.05109413831967051,0.8312473784327052,0.3389843075289843,0.5088273224710719
1.267852715163453,0.315247366672863,0.7942716715089524,1.9226780422247922,1.8913467908378756,1.8115880327731921,2.194588732438701,1.550933054826568,1.7465546518076087,1.1956005322119623,1.3500421801036457,1.4094031143750785
0.7348475570060412,-0.37033035887315174,-0.03204504000987416,0.34355079925397375,-0.1514635663236188,-0.2944118031084358,0.2762109422732558,0.771893084602926,0.3990075982922186,0.1458857337271803,1.0234051243792157,-0.0946739390221789
0.3930003609728481,0.6301650206918598,0.052049016995373815,-0.09054915973151074,0.6247711036998472,-0.3829109524867587,-0.4515352754344699,-1.177070124876868,-0.5831145526592852,1.436669097458198,0.3861206444803604,-0.9559713471861117
-1.0186787567910949,1.3267892693878356,0.6192045697675165,0.5347753407779328,-0.20287369742653108,0.41042108846539815,-0.049645624789373774,0.014283527471590783,0.30588251987484383,0.8519562125959736,0.7992814937000905,0.37628148516892096
-1.2828125533929113,-0.21560247554282577,0.6114827740253046,0.09628775044066018,-0.0222360723607896,0.7671468424908628,-0.43145496155381946,0.4663384314559502,-0.50095766827481,-0.044103678321,-0.5372906642263786,0.33631765289476734
1.0768076236051898,1.3621792285190992,-0.07917040890380185,0.754584853805497,1.4873577841849857,1.2755068479832787,0.42452059143052356,0.09320258950448275,1.133107987316844,1.356841637138548,0.9227943387504297,1.2307502074484025
0.44972477866484295,0.9935246525518465,0.9805952408448438,-1.1753648397029985,0.5101888987654223,-0.6680126868286124,-0.6497369621019697,-0.7092549723316817,-0.5136154151933843,-0.5475522644304298,-0.020316393144117366,0.833807986207934
1.335704905362817,-0.4178601795537294,-0.1902852419842566,0.10993519424847722,-0.9990167547595369,1.1791333352176387,0.8788912595456009,0.37394870743570946,0.3508515427890478,1.3976182904926002,-0.39492127260066895,-0.2945019019560226
0.19381270953493995,-0.6136727755833584,0.12254760263645618,-0.8961316890402193,-1.2500602996879995,0.8021709990486835,0.30239033713942093,1.3560111187804573,0.5406248620506781,-0.2809117372503966,0.1613741575177231,0.4422415196224883
-1.2094362848730653,-0.11967310921151643,-1.2241831499419589,-0.17875123036143706,-1.2834720704321967,-0.24093622028086234,0.27406491150449275,0.9318002217987355,0.4120239831010424,-1.2041816156032663,0.16904634879568853,-1.0077536117189057
0.12079570939960114,0.3046807433436955,-0.1382576162736896,0.001046229912472422,-0.22928302345513693,-1.0874221526294987,-1.056030275675515,-1.4601544863692177,-1.3155406512287808,-0.6896316487580323,-0.32874417689249885,0.6763610252329106
