Column_0,Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7,Column_8,Column_9,Column_10,Column_11,Column_12,Column_13,Column_14,Column_15,Column_16,Column_17,Column_18,Column_19,Column_20,Column_21,Column_22
-0.30089733414474623,0.10054581856631534,-0.14147035447155354,-0.29787792967294346,-1.25455525751896,-1.4875727255370752,-0.849070787588413,-2.559246685792818,-2.621005137226433,-0.5420936663663193,0.18317766250573703,-0.7145842341400418,-0.2635454253980036,-1.3013538971712757,-1.776860844814019,-1.2585776566737308,-0.5404925848028176,0.15715372385804083,-0.7733896027097618,-1.6960000808094189,-0.8801330672034756,-0.6780136076140965,0.18331146642179205
0.1529656275999372,0.7095923872136174,1.0828147104156909,0.060051783082480874,-0.07110495773559482,0.18565063904137843,0.05166975065870882,-0.007468643234115221,0.2386551596786418,-0.43780454988276196,0.49770561985703565,-0.19578926873296065,-0.5513247203163335,0.28510176849140606,0.45200076621646496,0.30774333945989735,0.5546044057418819,0.5245436504233997,0.6715897248831079,0.33503210075117273,0.7951922596344615,2.0698280957177495,0.3420104876380163
0.4761419174458282,-0.11456504645698916,-1.51610029636695,-0.9249856073791091,-0.15171861884283525,1.4086572365440446,0.5310609521915001,-0.11039299545966834,1.0534331987074355,1.2232169214001027,0.27437890489710237,-0.4423502822542611,0.7022664438983868,0.026193969849595978,0.17273614607168578,0.5468283311826493,0.3174688548115613,-0.45324898879507897,-0.46279846145606746,-0.020624482770256188,-1.1476381644903468,-0.5268508806919254,-0.1953209289578701
1.259901870073675,-0.5014866490453191,-0.6537533165347186,0.039872455257543626,-0.3333930511426729,0.5929941839297024,2.40275137546557,-0.5175018765030394,-0.054038340319357295,1.4291358584057077,1.3569278983234756,-0.4045723531878215,0.31439320925128555,1.5599710761216075,1.1247982798175393,1.5668265846952136,1.3809259312344393,0.6346681112504866,0.03077549580886804,0.2897249435860077,0.8831896531269431,1.7751678602703056,0.7921554294126887
-0.9486715315189355,-0.1884995942749531,0.028971121424397162,-0.15229727010903243,0.7152551953330923,1.0528864637662243,0.16284100711608954,1.1057213000683779,1.2138085034869175,0.9974232414136145,0.2897971416625458,0.09977280350223965,-0.1440786590238041,-0.995740339615357,0.10097503936909621,-0.885829561169632,0.8141714621524859,0.10145209529191722,-0.04831871750014266,-0.46727615029308917,0.2557262466569837,-1.6025098246701197,-0.8245448971290159
-1.5564013673107517,-0.5807366807763582,0.5278690208087958,-0.4594949515815376,0.10651338633734948,-0.6171289164755536,-1.3937003497475788,-1.1415842108411118,-1.0759394875506076,-1.5419649207844548,-0.6774013769175171,-1.2883096230253834,-0.5214142935092527,-2.298744416936352,-2.381785116506429,-2.1236140294962262,-0.6714446765237113,-0.9922109627563279,-1.1921972741263336,-1.3735725152694953,-1.093893905102309,-1.5193441127171814,-1.15146853124828
0.7067710739537597,0.9669727380656602,1.3649298229903801,0.7712841020639223,0.7302387495568965,-0.5379750186428895,0.250646677061009,-0.5666928393694509,-0.09113748264190481,-1.1137074340861435,-0.22278032629826358,0.9682730591724409,-0.14319364203087484,-0.39012381878187613,-0.9889116988568063,-1.4613599462490592,-0.7666439612015821,0.5498849326875197,0.571109206109117,-0.6457931620629538,0.8925955829995822,-0.4282014493999083,0.30821693150463364
-1.1631827892717086,-2.1479980453317733,-2.142158083082672,-1.5948422583060053,-1.9917488506262626,-1.2273547532156341,-0.12402188902957308,-0.44365605357820537,-1.151099409898862,-0.30645334841653576,-0.514251883087284,-0.6574140619684318,-0.24146621986470657,-1.1717537629995927,-0.4526911453261587,0.4168044768587196,-1.6982189750873298,-2.038717426531113,-2.3801760219087718,0.09877754743869661,-1.2440710267989308,-1.527990089147403,-1.2337077046286238
-0.4871880227543733,0.603652651866013,0.6973549961111091,0.9514811257163347,0.23383994197807775,-0.16563573676268722,-0.15969980264977568,0.1740123513790158,-0.004368820129563123,0.15381600426738634,-0.4983681846679366,-0.4046592330720398,-0.2809324211389159,-1.3047440798842063,-0.4928503077215728,-1.4436048957209051,-0.1278757281830857,-0.018950281334863636,-0.30092658007898937,-0.5593085126295649,0.19911149330674283,-0.3629771989760882,-0.32901646070792084
0.5551416281929162,1.237961396312065,0.7152170892691627,0.2340990904639053,1.0044806254752126,-0.2204082960629168,-0.20334848348350204,0.25974200337941616,0.2538200789546566,1.3465095964886955,1.6747264688919568,1.2048193030923027,-1.1835873942769373,2.626924605938424,2.2792995759761676,2.1013244247213723,0.4870643282072347,1.4006561763676142,1.8900874830552932,0.7621680062560175,0.8336595191159334,2.0486574762433922,2.411645443169803
-0.48579722400090863,0.8159453057661732,-0.6510545093284452,-0.7093653491459215,-0.315196314595564,-0.19670715395241042,-1.3342519573461344,-0.36505410781579184,-0.3630062096625909,-0.11964052753710192,-0.05932069024130777,0.3518095644620027,0.8662330433076917,0.7012796566552305,-0.5485274921108386,0.7660930249681964,-1.2119939136466318,0.24046678957358772,0.7398016453537465,-0.4026981130474248,-0.8253886280879028,0.22370879672134927,-0.007733298957991686
-0.00551736139179837,-0.8707418785842592,0.28445269476014695,1.0196769381026605,-1.1580715245051927,-0.49187397725078447,0.3092515551822731,-0.5512448569359949,-0.2749794055528713,-1.1127447567423645,-1.3215023779350077,-0.5995996130928659,-0.18302620942958403,-1.2989219871810207,-1.6224511319296304,-0.8597813404737118,0.2566436858586927,-0.24155794820939444,-0.6299762646126059,-1.0560860161484897,-0.36849288159793875,-0.36315236462841977,-0.7689360366713193
0.9695790310092983,-0.6084936031418068,0.16071877512710758,0.24457635867446,-0.5959765778130849,-0.19581314909099756,-0.286912921010331,-1.7730681406687354,-2.5152060110167938,-0.0993900104914527,-1.232386695732577,-1.4027868755228836,-0.15807806097197818,-1.837505424423927,-2.5011596969857615,-2.5610872413775687,-0.3079253485216323,-1.5951237731184065,-2.103064390640726,-1.566942434722985,-1.4464835247971333,-1.7728510242759246,-0.9526936898897526
0.8478499361126736,0.38927955218655014,-0.28980164885613285,0.28074755835808635,0.5946037836917402,1.098878711146645,1.1832522214255867,1.6052257930423226,1.6520052631080628,0.9424365064593552,1.3938805938287795,1.7155243522304162,0.5492577641353258,0.9883181964759169,0.9611061637726787,2.6275940118973122,1.1820219127596168,0.9321279288013943,0.6094301466724436,0.4964079197968948,0.2777966500408479,1.5682734438388344,1.1784129102879364
1.344183787495437,1.3483439399503447,0.7368353987756822,0.5776136102844898,0.5151771875278132,1.7061438529577877,1.9456417451164771,1.0050962613881949,1.2327830282355652,2.1597619102021266,2.301845434263015,-0.5005301257710001,1.3111805809921266,1.4999594721527516,1.1998523869167155,1.443463996740645,1.5239764626652283,1.739566199535052,1.154265242508396,1.8124163255454517,1.2197789706940354,0.887300334456334,0.993538205156262
-0.805801426625348,-3.061079030148485,-2.875265900767204,-2.709508319341383,-1.1461836191620103,-0.8862746852358667,-0.33077102959859156,-0.08341929078379699,-0.38149341973752626,-1.5064800835598924,-2.847199037476221,-0.465148813513415,-0.8825691031286725,-0.4660936367041774,-0.2886409538242284,-1.3122891858243249,-1.1695551067489431,-2.530183067186747,-1.7272556366251655,-0.47322891847427223,-0.7360706891460712,-1.2034827936659,-1.6391130426063145
-0.42472705232876024,-0.1314578730069572,0.04172923809335485,0.11717374510903199,-0.505761220104942,-0.5647408083928863,-0.7768023986739254,-0.30343241894413764,-0.730617732738302,-1.3807674960302365,0.3078973691305562,-0.4365077255977365,-1.5081911003287196,0.04106212239301656,0.055263798864884695,0.11536711528354472,-0.8709883448902739,-0.400711303495944,-0.467951808067381,-0.2598881293284851,-1.0089319061837836,0.12312213876948912,0.2085881882516793
1.0760479212912777,-0.7273564369207106,2.370539379186388,2.0673650518820357,1.3323150447077319,-0.21126074292388047,1.2893719560141403,-0.00490616568523259,0.0325015412095185,-2.2232153500277034,-0.2900099614901385,-0.3315693163963997,-2.8956444914214527,-0.23369132296700876,-0.4451931553963276,0.8504233643253526,0.37292977413650313,0.17972787906108384,0.14189974014487278,0.3618163811649953,-0.0047554072123824715,0.836526998114154,0.9541871871973044
-0.6136388875142469,0.6876002134578385,0.10977893248381936,0.3646172207169353,0.24349597891469862,0.6018839265659089,0.5738781286450898,1.6805284448400595,0.6625685081564929,0.5227434586104158,0.33129921095270587,0.030736790137700212,0.6069803421091645,0.5360963815811717,0.9741716775818089,1.12389425137983,0.040993592625159704,1.1920592915709867,0.706741833608255,1.2293372955615045,1.4032162077187265,0.77064299437704,0.21033205437501334
0.5173330008051196,-0.09489897347287525,0.30561933597550633,-0.5264449775123794,0.1547179107688817,1.1000077210293338,0.5150844234127834,0.2162216020846607,0.6739169167938401,0.3876022575448104,1.1189287533351688,0.4923050491295975,0.8309492353382909,0.3663080752860134,-0.777628650515832,-1.0213662466016682,0.7988613278716655,0.10321122992946162,0.28024901268143265,0.22026135212117462,0.8840749985658323,-0.18988202786235614,0.9928528294988574
-0.13081848191354492,-0.08205604248701467,0.7229962649023497,-0.7200467508363633,0.282277551608127,-0.9365451270929702,-0.9227742332898242,0.18846234345440657,0.22471340161644873,-0.5082017884025286,1.1036548900625363,1.5027582159513082,-1.239094638165355,-0.40255329716537536,0.11355775600223052,0.1920169049581851,0.058022120853492204,0.3451669845296649,0.3910309338647332,-0.7915113975203492,-0.6846114910472656,0.07650151459882203,-0.9879201505114905
-1.3031890061715565,1.2277891309187272,1.3186066411139337,1.5884303171455734,0.10359963243101979,0.161434714766317,-0.43679081716922874,-0.4657048177138359,-1.0051128671186305,1.1386439386365028,-0.4836548456303659,-0.9162840984173671,1.088270010950018,-2.016286466558789,-1.5890119071705031,-1.5770258313566796,0.09033660209619457,0.2830458974919303,0.02175669007961782,0.46447085046748965,0.7095769377050015,0.033530399396332955,-0.42741176495119765
0.12441614431069739,0.4719080161398987,-0.10819897159476098,-0.3436515432748217,-0.26595622678463476,-1.2900347397277818,-0.3780512490129196,-0.7369027908683249,-0.6110311745342872,0.21304430957003057,0.371770489800418,-0.07807253419885662,0.3236918815208303,0.7281991361575696,1.209473982698805,0.7325700726272866,-0.417086233806693,0.9112437931091335,0.6574921936812667,0.6852939548343012,0.7007965109753244,1.4174857636457807,0.6911690464712704
0.4313994554541321,-0.28780978570081495,0.2648621904160032,0.0949098393373623,-2.4192741801476165,-1.1923678894745573,-0.6804669553280875,-1.7074436443025562,-2.4217795934349873,0.3696895527104035,-0.23531558972410427,-1.951908036749397,0.6986578951987218,-0.3777774144336321,-1.4319040793308968,-0.5495589566878336,-0.5686464343135271,-0.6158707715766794,-0.895802789533209,0.027457360438887177,0.1139087845864442,-0.44061540629410106,-0.7178910428165045
0.16059224592058075,1.5391782440364683,0.5978692116489821,-0.2984895608188729,0.4173459025073458,0.18210885518168923,0.6917625708487257,-0.7786921864989248,-1.2775719495142743,0.987070131691746,0.613456643493926,1.3772796591653924,1.087909405914768,-1.6315230759850585,-1.492227402400062,-1.4769239334747837,0.04118986558115489,0.5600778749329959,0.4709383755543511,-0.8140674797668411,0.5117541451667306,1.1481899819356518,0.3332846380973497
1.4695561765585474,0.9776376426892929,-0.16141771730603183,1.021424681864786,0.9316596656722028,1.6008495659758246,1.0264258095976428,1.9763142957267785,1.1065830846527998,0.17098994695719846,-0.19631799239554706,-1.037151682908403,-0.30615975157193975,1.883214351217856,1.8863854042442942,1.112257202584117,0.71365334114069,1.2537625821251352,1.2252264031750513,2.1809853860752244,0.9212503886275355,0.8211853438658936,0.8061123207265605
0.3322716732819803,1.8777843202475861,0.8427791448630388,0.3121956460901861,0.8505704593572032,-0.041687791727630034,-0.7187776779750753,-0.7894088124425913,0.4462531264211016,0.26052120537481277,-0.3818284071265435,1.0476126867380773,1.1345561243134388,-0.2932720368851062,-0.6873123124590533,-1.1132836567731483,0.5728548139483628,1.8880855802057772,1.0950567236350834,-0.6369941649446761,0.7978138934316996,0.9068163975088311,0.8080428796199577
0.2150473855082751,-0.7976451271173571,-0.7267051184141393,-0.6848685775534926,-1.640458495246526,-1.361181726438766,-0.5431565415139094,-0.8189740085688769,-0.420512808908955,-0.47185350085246747,-0.2100251767974879,-1.0854102391216571,-0.8436196919110771,0.3113591920772573,0.07120127225068427,-0.470118295688817,-1.7836266473401652,-1.1078027086926747,-1.080655275600481,0.1160537519316769,-0.6127977584200274,-0.8194397325267421,-0.0333317534881039
-3.2435097583065806,-3.8112707326447652,-3.2802625583131357,-3.1614431353319814,-3.7101544177337877,-3.048922461953036,-2.487295071470981,-2.3980526407395364,-1.923919121439014,-1.8571776737060774,-0.9441729010876337,-2.694703503545722,-2.5772880910412588,-2.550944635333697,-0.61770121756569,-0.8828533749441771,-2.4720579601905506,-3.082920167427491,-3.2282192582837737,-1.5974544197318101,-3.075092944027303,-3.242135425893947,-3.2798593987707756
-1.0860324389465021,-1.0078324601763475,-1.2387938965143095,-1.7247387999359935,-3.3064597539348353,-2.5625569654757516,-1.489727844931966,-1.3419466263045998,-1.2464264645410392,-1.1087415587645608,-0.8228744847764136,-1.4993748269140121,0.030542584469377913,-0.7911550274745762,-0.32046241662114355,0.4042584035055074,-2.1897092569086167,-0.7499990472403649,-1.4322828767590725,-0.5870595673215173,-1.3492105702470538,-1.040790181078037,-1.761549877069024
-0.7509641897952581,-0.06552732295246043,-0.5016468868627374,0.044781455621621495,1.5174858472227377,0.9246967394834684,-0.5347110987103012,0.6753171488656591,0.2905672919735463,-0.16430996855860808,0.11705973251588969,-0.08534732425118861,-0.07866170640637409,-0.7355369031454015,-0.9479051889412756,-1.0588343551657937,0.8245934405218027,0.3513988904662794,0.059562831240615774,-0.7637113241884815,0.3598913041410078,-1.570167449360913,-1.0916447527882132
-0.7191786150037043,0.2421712483010555,-1.9185259986125913,-1.1420319512322885,0.2675806491398753,0.42290923269135106,0.7312923539361084,-0.11161476833302657,0.26148113720608074,0.007674016187165397,0.6789023150430366,0.6472457013572929,-0.5450583438259204,-0.9221208604765387,-0.20928247729422797,-0.6901134963547216,-0.612882817344516,-1.12591340928291,-0.27174480923929833,-1.3620119059747227,-0.8528864358821211,-0.7407964247913,-1.0579412001251625
0.5809245800804201,-0.23525060653230573,-0.9720177163090415,-0.740611880736158,-1.5477230341173127,0.07750625660189604,-0.26029418972553264,-1.1189131283192928,-0.025999269041018968,0.5863323245235933,0.8962959046300363,-0.18889813083069754,0.12293398884100613,0.7949298993504446,0.580592994561308,-0.2193469170333641,0.23095797589185535,-0.5212826342094318,-0.5382688671347986,0.22386193292962697,0.34274748871290117,0.28560968740850445,-0.3962695764268844
-0.7606136893460793,-0.2160782899055573,-0.36586326383894563,-0.6279635465328693,-0.47140526638035146,-0.8636063038475844,-1.6173000293392856,-0.4826151720367028,-1.25108352714268,-0.16163658755396365,-0.26574042840329654,0.049887391314522016,-0.20838827246163064,-1.2128466882210276,-1.7233606989645622,-1.5421458102140824,-1.3769140977223941,-0.7790864758460201,-0.3805376285003428,-0.752730530378659,-0.9708506468156302,-2.1280298384912735,-1.2639833994264562
-0.5328762450282113,-0.34506098697432946,-0.23547277173201359,-0.31229441052165624,1.3274500427306883,0.21328915083904154,0.019011600295472747,0.5832165730229245,0.5357041086896891,-0.37936035650213834,-0.7083028968425567,1.1952517288394493,0.4016459176171247,-0.558444060709857,0.34338164211990463,0.07864075644243403,0.042336911011556996,0.31446778428688416,0.1402043911722604,1.2820611561683417,0.26760335927146717,-0.5795736894178296,0.19503010137742127
